,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
1767,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,50
1768,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,51
1769,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,52
1770,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,53
1771,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,54
1772,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,55
1773,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,56
1774,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,57
1775,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,58
1776,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,59
1777,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,60
1778,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,61
1779,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,62
1780,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,63
1781,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,64
1782,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,65
1783,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,66
1784,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,67
1785,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,68
1786,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,69
1787,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,70
1788,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,71
1789,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,72
1790,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,73
1791,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,74
1792,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,75
1793,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,76
1794,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,77
1795,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,78
1796,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,79
1797,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,80
1798,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,81
1799,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,82
1800,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,83
1801,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,84
1802,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,85
1803,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,86
1804,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,87
1805,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,88
1806,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,89
1807,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,90
1808,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,91
1809,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,92
1810,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,93
1811,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,94
1812,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,95
1813,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,96
1814,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,97
1815,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,98
1816,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,99
1817,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7322,114852,100
1818,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,8635,125648,0
1819,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,8635,125648,1
1820,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,8632,125648,2
1821,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,8571,125648,3
1822,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,8126,125648,4
1823,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,8125,125648,5
1824,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,8089,125648,6
1825,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,8089,125648,7
1826,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,8066,125648,8
1827,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,9
1828,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,10
1829,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,11
1830,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,12
1831,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,13
1832,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,14
1833,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,15
1834,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,16
1835,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,17
1836,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,18
1837,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,19
1838,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,20
1839,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,21
1840,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,22
1841,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,23
1842,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,24
1843,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,25
1844,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,26
1845,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,27
1846,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,28
1847,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7744,125648,29
1848,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7730,125648,30
1849,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7730,125648,31
1850,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7730,125648,32
1851,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7730,125648,33
1852,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7637,125648,34
1853,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7637,125648,35
1854,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7637,125648,36
1855,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7637,125648,37
1856,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7637,125648,38
1857,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7637,125648,39
1858,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7637,125648,40
1859,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7637,125648,41
1860,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7637,125648,42
1861,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7561,125648,43
1862,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7561,125648,44
1863,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7561,125648,45
1864,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7561,125648,46
1865,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7561,125648,47
1866,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7561,125648,48
1867,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7561,125648,49
1868,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7561,125648,50
1869,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7561,125648,51
1870,heur040_n_300_m_13358,10,Vertex Construction,"Tournament Selection [f=0.5, k=4]",Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,2,7561,125648,52
