,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
3152,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,140
3153,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,141
3154,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,142
3155,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,143
3156,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,144
3157,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,145
3158,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,146
3159,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,147
3160,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,148
3161,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,149
3162,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,150
3163,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,151
3164,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,152
3165,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,153
3166,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,154
3167,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,155
3168,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,156
3169,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,157
3170,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,158
3171,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,159
3172,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,160
3173,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,161
3174,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,162
3175,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,163
3176,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,164
3177,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,165
3178,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,166
3179,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,167
3180,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,168
3181,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,169
3182,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,170
3183,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,171
3184,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9345,6004,172
3185,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,173
3186,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,174
3187,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,175
3188,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,176
3189,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,177
3190,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,178
3191,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,179
3192,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,180
3193,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,181
3194,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,182
3195,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,183
3196,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,184
3197,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,185
3198,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,186
3199,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,187
3200,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,188
3201,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,189
3202,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,190
3203,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,191
3204,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,192
3205,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,193
3206,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,194
3207,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,195
3208,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,196
3209,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,197
3210,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,198
3211,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,199
3212,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,200
3213,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,201
3214,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,202
3215,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,203
3216,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,204
3217,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,205
3218,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,206
3219,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,207
3220,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,208
3221,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,209
3222,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,210
3223,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,211
3224,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,212
3225,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,213
3226,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,214
3227,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,215
3228,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,216
3229,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,217
3230,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,218
3231,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,219
3232,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,220
3233,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,221
3234,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,222
3235,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,223
3236,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,224
3237,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,225
3238,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,226
3239,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,227
3240,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,228
3241,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,229
3242,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,230
3243,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,231
3244,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,232
3245,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,233
3246,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,234
3247,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,235
3248,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,236
3249,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,237
3250,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,238
3251,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,239
3252,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,240
3253,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,241
3254,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9343,6004,242
3255,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9340,6004,243
3256,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9340,6004,244
3257,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9340,6004,245
3258,heur002_n_100_m_3274,10,Edge Construction [k=100],"Tournament Selection [f=0.5, k=4]",Pick Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,250,0,9340,6004,246
